================ Training Loss (Sun Apr 14 06:48:03 2024) ================
(epoch: 33, iters: 632, time: 0.128, data: 0.002) D_A: 0.085 G_A: 0.429 cycle_A: 0.374 idt_A: 0.062 D_B: 0.053 G_B: 0.693 cycle_B: 0.296 idt_B: 0.071 
(epoch: 33, iters: 732, time: 0.131, data: 0.002) D_A: 0.263 G_A: 1.480 cycle_A: 0.290 idt_A: 0.089 D_B: 0.097 G_B: 0.582 cycle_B: 0.579 idt_B: 0.065 
(epoch: 33, iters: 832, time: 0.130, data: 0.002) D_A: 0.130 G_A: 0.486 cycle_A: 0.296 idt_A: 0.116 D_B: 0.042 G_B: 0.721 cycle_B: 0.460 idt_B: 0.066 
(epoch: 33, iters: 932, time: 0.134, data: 0.002) D_A: 0.046 G_A: 0.631 cycle_A: 0.346 idt_A: 0.052 D_B: 0.116 G_B: 1.180 cycle_B: 0.242 idt_B: 0.062 
(epoch: 34, iters: 8, time: 0.129, data: 0.002) D_A: 0.176 G_A: 0.377 cycle_A: 0.265 idt_A: 0.055 D_B: 0.085 G_B: 1.107 cycle_B: 0.273 idt_B: 0.068 
(epoch: 34, iters: 108, time: 0.130, data: 0.000) D_A: 0.240 G_A: 0.200 cycle_A: 0.322 idt_A: 0.033 D_B: 0.101 G_B: 0.789 cycle_B: 0.156 idt_B: 0.086 
(epoch: 34, iters: 208, time: 0.330, data: 0.001) D_A: 0.228 G_A: 0.404 cycle_A: 0.270 idt_A: 0.052 D_B: 0.116 G_B: 0.344 cycle_B: 0.322 idt_B: 0.059 
(epoch: 34, iters: 308, time: 0.130, data: 0.001) D_A: 0.219 G_A: 0.112 cycle_A: 0.301 idt_A: 0.051 D_B: 0.107 G_B: 0.441 cycle_B: 0.295 idt_B: 0.066 
(epoch: 34, iters: 408, time: 0.138, data: 0.001) D_A: 0.201 G_A: 0.472 cycle_A: 0.429 idt_A: 0.049 D_B: 0.277 G_B: 1.124 cycle_B: 0.245 idt_B: 0.077 
(epoch: 34, iters: 508, time: 0.130, data: 0.002) D_A: 0.093 G_A: 0.407 cycle_A: 0.355 idt_A: 0.043 D_B: 0.079 G_B: 0.306 cycle_B: 0.255 idt_B: 0.065 
(epoch: 34, iters: 608, time: 0.130, data: 0.001) D_A: 0.096 G_A: 0.449 cycle_A: 0.283 idt_A: 0.057 D_B: 0.048 G_B: 0.756 cycle_B: 0.291 idt_B: 0.052 
(epoch: 34, iters: 708, time: 0.132, data: 0.001) D_A: 0.110 G_A: 0.510 cycle_A: 0.205 idt_A: 0.047 D_B: 0.188 G_B: 0.560 cycle_B: 0.264 idt_B: 0.084 
(epoch: 34, iters: 808, time: 0.128, data: 0.001) D_A: 0.197 G_A: 0.818 cycle_A: 0.318 idt_A: 0.096 D_B: 0.200 G_B: 0.922 cycle_B: 0.399 idt_B: 0.071 
(epoch: 34, iters: 908, time: 0.130, data: 0.001) D_A: 0.125 G_A: 0.342 cycle_A: 0.351 idt_A: 0.044 D_B: 0.145 G_B: 0.124 cycle_B: 0.170 idt_B: 0.068 
(epoch: 34, iters: 1008, time: 0.131, data: 0.001) D_A: 0.146 G_A: 0.290 cycle_A: 0.337 idt_A: 0.051 D_B: 0.186 G_B: 0.399 cycle_B: 0.303 idt_B: 0.066 
(epoch: 35, iters: 84, time: 0.131, data: 0.002) D_A: 0.196 G_A: 0.797 cycle_A: 0.276 idt_A: 0.062 D_B: 0.207 G_B: 1.029 cycle_B: 0.270 idt_B: 0.070 
(epoch: 35, iters: 184, time: 0.132, data: 0.002) D_A: 0.074 G_A: 0.353 cycle_A: 0.329 idt_A: 0.038 D_B: 0.048 G_B: 0.375 cycle_B: 0.358 idt_B: 0.067 
(epoch: 35, iters: 284, time: 0.130, data: 0.002) D_A: 0.173 G_A: 1.463 cycle_A: 0.936 idt_A: 0.061 D_B: 0.136 G_B: 0.657 cycle_B: 0.331 idt_B: 0.082 
(epoch: 35, iters: 384, time: 0.342, data: 0.001) D_A: 0.244 G_A: 0.835 cycle_A: 0.349 idt_A: 0.064 D_B: 0.102 G_B: 0.832 cycle_B: 0.454 idt_B: 0.057 
(epoch: 35, iters: 484, time: 0.138, data: 0.001) D_A: 0.120 G_A: 0.692 cycle_A: 0.266 idt_A: 0.072 D_B: 0.118 G_B: 0.432 cycle_B: 0.324 idt_B: 0.065 
(epoch: 35, iters: 584, time: 0.129, data: 0.002) D_A: 0.161 G_A: 0.449 cycle_A: 0.281 idt_A: 0.028 D_B: 0.152 G_B: 1.237 cycle_B: 0.240 idt_B: 0.055 
(epoch: 35, iters: 684, time: 0.122, data: 0.001) D_A: 0.034 G_A: 0.118 cycle_A: 0.266 idt_A: 0.056 D_B: 0.100 G_B: 0.762 cycle_B: 0.270 idt_B: 0.072 
(epoch: 35, iters: 784, time: 0.131, data: 0.001) D_A: 0.097 G_A: 1.021 cycle_A: 0.310 idt_A: 0.045 D_B: 0.097 G_B: 0.406 cycle_B: 0.323 idt_B: 0.073 
(epoch: 35, iters: 884, time: 0.137, data: 0.002) D_A: 0.285 G_A: 0.200 cycle_A: 0.636 idt_A: 0.110 D_B: 0.059 G_B: 1.793 cycle_B: 0.612 idt_B: 0.071 
(epoch: 35, iters: 984, time: 0.139, data: 0.001) D_A: 0.123 G_A: 0.683 cycle_A: 0.311 idt_A: 0.055 D_B: 0.088 G_B: 0.489 cycle_B: 0.302 idt_B: 0.075 
(epoch: 36, iters: 60, time: 0.139, data: 0.001) D_A: 0.110 G_A: 0.890 cycle_A: 0.276 idt_A: 0.105 D_B: 0.057 G_B: 0.445 cycle_B: 0.564 idt_B: 0.062 
(epoch: 36, iters: 160, time: 0.348, data: 0.002) D_A: 0.146 G_A: 0.303 cycle_A: 0.391 idt_A: 0.083 D_B: 0.109 G_B: 0.667 cycle_B: 0.472 idt_B: 0.075 
(epoch: 36, iters: 260, time: 0.134, data: 0.002) D_A: 0.066 G_A: 0.523 cycle_A: 0.295 idt_A: 0.048 D_B: 0.144 G_B: 0.309 cycle_B: 0.208 idt_B: 0.062 
(epoch: 36, iters: 360, time: 0.130, data: 0.001) D_A: 0.057 G_A: 0.767 cycle_A: 0.315 idt_A: 0.055 D_B: 0.062 G_B: 0.831 cycle_B: 0.173 idt_B: 0.056 
(epoch: 36, iters: 460, time: 0.140, data: 0.001) D_A: 0.129 G_A: 0.487 cycle_A: 0.388 idt_A: 0.036 D_B: 0.246 G_B: 1.018 cycle_B: 0.199 idt_B: 0.070 
(epoch: 36, iters: 560, time: 0.139, data: 0.002) D_A: 0.140 G_A: 0.337 cycle_A: 0.340 idt_A: 0.120 D_B: 0.031 G_B: 1.262 cycle_B: 0.370 idt_B: 0.070 
(epoch: 36, iters: 660, time: 0.130, data: 0.001) D_A: 0.127 G_A: 0.401 cycle_A: 0.275 idt_A: 0.030 D_B: 0.070 G_B: 0.668 cycle_B: 0.251 idt_B: 0.070 
(epoch: 36, iters: 760, time: 0.129, data: 0.001) D_A: 0.069 G_A: 0.591 cycle_A: 0.241 idt_A: 0.056 D_B: 0.129 G_B: 1.398 cycle_B: 0.303 idt_B: 0.063 
(epoch: 36, iters: 860, time: 0.130, data: 0.001) D_A: 0.181 G_A: 0.086 cycle_A: 0.411 idt_A: 0.041 D_B: 0.084 G_B: 0.682 cycle_B: 0.244 idt_B: 0.066 
(epoch: 36, iters: 960, time: 0.130, data: 0.002) D_A: 0.429 G_A: 0.607 cycle_A: 0.315 idt_A: 0.061 D_B: 0.050 G_B: 1.140 cycle_B: 0.433 idt_B: 0.060 
(epoch: 37, iters: 36, time: 0.134, data: 0.001) D_A: 0.136 G_A: 0.155 cycle_A: 0.336 idt_A: 0.052 D_B: 0.067 G_B: 0.679 cycle_B: 0.214 idt_B: 0.073 
(epoch: 37, iters: 136, time: 0.141, data: 0.001) D_A: 0.128 G_A: 0.801 cycle_A: 0.277 idt_A: 0.075 D_B: 0.088 G_B: 1.570 cycle_B: 0.430 idt_B: 0.060 
(epoch: 37, iters: 236, time: 0.141, data: 0.001) D_A: 0.090 G_A: 0.185 cycle_A: 0.307 idt_A: 0.061 D_B: 0.058 G_B: 0.654 cycle_B: 0.303 idt_B: 0.060 
(epoch: 37, iters: 336, time: 0.271, data: 0.001) D_A: 0.140 G_A: 0.592 cycle_A: 0.319 idt_A: 0.059 D_B: 0.082 G_B: 0.558 cycle_B: 0.312 idt_B: 0.062 
(epoch: 37, iters: 436, time: 0.138, data: 0.001) D_A: 0.179 G_A: 0.634 cycle_A: 0.283 idt_A: 0.045 D_B: 0.099 G_B: 0.329 cycle_B: 0.246 idt_B: 0.066 
(epoch: 37, iters: 536, time: 0.131, data: 0.001) D_A: 0.106 G_A: 0.701 cycle_A: 0.319 idt_A: 0.039 D_B: 0.130 G_B: 0.543 cycle_B: 0.221 idt_B: 0.087 
(epoch: 37, iters: 636, time: 0.131, data: 0.001) D_A: 0.130 G_A: 0.385 cycle_A: 0.358 idt_A: 0.055 D_B: 0.072 G_B: 0.597 cycle_B: 0.285 idt_B: 0.083 
(epoch: 37, iters: 736, time: 0.132, data: 0.001) D_A: 0.205 G_A: 1.133 cycle_A: 0.379 idt_A: 0.055 D_B: 0.105 G_B: 0.187 cycle_B: 0.281 idt_B: 0.065 
(epoch: 37, iters: 836, time: 0.139, data: 0.001) D_A: 0.208 G_A: 0.488 cycle_A: 0.420 idt_A: 0.059 D_B: 0.262 G_B: 0.296 cycle_B: 0.288 idt_B: 0.075 
(epoch: 37, iters: 936, time: 0.139, data: 0.002) D_A: 0.286 G_A: 0.348 cycle_A: 0.326 idt_A: 0.056 D_B: 0.221 G_B: 0.253 cycle_B: 0.190 idt_B: 0.073 
(epoch: 38, iters: 12, time: 0.123, data: 0.001) D_A: 0.340 G_A: 0.860 cycle_A: 0.386 idt_A: 0.048 D_B: 0.381 G_B: 0.297 cycle_B: 0.179 idt_B: 0.077 
(epoch: 38, iters: 112, time: 0.331, data: 0.001) D_A: 0.114 G_A: 0.344 cycle_A: 0.238 idt_A: 0.059 D_B: 0.106 G_B: 0.445 cycle_B: 0.242 idt_B: 0.047 
(epoch: 38, iters: 212, time: 0.129, data: 0.001) D_A: 0.335 G_A: 0.415 cycle_A: 0.199 idt_A: 0.053 D_B: 0.229 G_B: 0.240 cycle_B: 0.153 idt_B: 0.049 
(epoch: 38, iters: 312, time: 0.139, data: 0.002) D_A: 0.064 G_A: 0.805 cycle_A: 0.283 idt_A: 0.036 D_B: 0.127 G_B: 0.199 cycle_B: 0.156 idt_B: 0.060 
(epoch: 38, iters: 412, time: 0.132, data: 0.001) D_A: 0.108 G_A: 0.469 cycle_A: 0.252 idt_A: 0.043 D_B: 0.218 G_B: 0.182 cycle_B: 0.154 idt_B: 0.068 
(epoch: 38, iters: 512, time: 0.131, data: 0.001) D_A: 0.166 G_A: 0.073 cycle_A: 0.281 idt_A: 0.093 D_B: 0.130 G_B: 0.363 cycle_B: 0.295 idt_B: 0.051 
(epoch: 38, iters: 612, time: 0.132, data: 0.001) D_A: 0.058 G_A: 0.908 cycle_A: 0.285 idt_A: 0.047 D_B: 0.202 G_B: 0.321 cycle_B: 0.200 idt_B: 0.059 
(epoch: 38, iters: 712, time: 0.132, data: 0.001) D_A: 0.417 G_A: 0.870 cycle_A: 0.301 idt_A: 0.117 D_B: 0.181 G_B: 0.530 cycle_B: 0.321 idt_B: 0.055 
(epoch: 38, iters: 812, time: 0.129, data: 0.002) D_A: 0.110 G_A: 0.569 cycle_A: 0.250 idt_A: 0.054 D_B: 0.139 G_B: 0.494 cycle_B: 0.238 idt_B: 0.050 
(epoch: 38, iters: 912, time: 0.131, data: 0.001) D_A: 0.196 G_A: 0.693 cycle_A: 0.328 idt_A: 0.048 D_B: 0.139 G_B: 0.391 cycle_B: 0.259 idt_B: 0.056 
(epoch: 38, iters: 1012, time: 0.131, data: 0.001) D_A: 0.133 G_A: 0.088 cycle_A: 0.295 idt_A: 0.045 D_B: 0.237 G_B: 0.189 cycle_B: 0.551 idt_B: 0.054 
(epoch: 39, iters: 88, time: 0.132, data: 0.001) D_A: 0.093 G_A: 0.380 cycle_A: 0.279 idt_A: 0.051 D_B: 0.157 G_B: 0.275 cycle_B: 0.290 idt_B: 0.065 
(epoch: 39, iters: 188, time: 0.130, data: 0.001) D_A: 0.153 G_A: 0.052 cycle_A: 0.211 idt_A: 0.049 D_B: 0.142 G_B: 0.450 cycle_B: 0.247 idt_B: 0.075 
(epoch: 39, iters: 288, time: 0.475, data: 0.002) D_A: 0.424 G_A: 0.518 cycle_A: 0.347 idt_A: 0.070 D_B: 0.055 G_B: 0.466 cycle_B: 0.226 idt_B: 0.060 
(epoch: 39, iters: 388, time: 0.139, data: 0.002) D_A: 0.117 G_A: 0.469 cycle_A: 0.305 idt_A: 0.061 D_B: 0.053 G_B: 0.568 cycle_B: 0.362 idt_B: 0.054 
(epoch: 39, iters: 488, time: 0.140, data: 0.001) D_A: 0.228 G_A: 0.437 cycle_A: 0.297 idt_A: 0.054 D_B: 0.178 G_B: 1.247 cycle_B: 0.264 idt_B: 0.069 
(epoch: 39, iters: 588, time: 0.134, data: 0.001) D_A: 0.201 G_A: 0.417 cycle_A: 0.453 idt_A: 0.066 D_B: 0.149 G_B: 0.594 cycle_B: 0.533 idt_B: 0.065 
(epoch: 39, iters: 688, time: 0.139, data: 0.002) D_A: 0.194 G_A: 0.264 cycle_A: 0.285 idt_A: 0.035 D_B: 0.164 G_B: 0.359 cycle_B: 0.122 idt_B: 0.062 
(epoch: 39, iters: 788, time: 0.140, data: 0.001) D_A: 0.088 G_A: 0.974 cycle_A: 0.333 idt_A: 0.041 D_B: 0.192 G_B: 0.696 cycle_B: 1.038 idt_B: 0.057 
(epoch: 39, iters: 888, time: 0.128, data: 0.002) D_A: 0.091 G_A: 0.445 cycle_A: 0.314 idt_A: 0.072 D_B: 0.163 G_B: 0.717 cycle_B: 0.341 idt_B: 0.080 
(epoch: 39, iters: 988, time: 0.134, data: 0.002) D_A: 0.224 G_A: 0.383 cycle_A: 0.257 idt_A: 0.082 D_B: 0.109 G_B: 0.408 cycle_B: 0.492 idt_B: 0.052 
(epoch: 40, iters: 64, time: 0.340, data: 0.002) D_A: 0.137 G_A: 0.911 cycle_A: 0.271 idt_A: 0.050 D_B: 0.099 G_B: 0.808 cycle_B: 0.249 idt_B: 0.061 
(epoch: 40, iters: 164, time: 0.131, data: 0.002) D_A: 0.187 G_A: 0.215 cycle_A: 0.324 idt_A: 0.038 D_B: 0.348 G_B: 1.290 cycle_B: 0.214 idt_B: 0.056 
(epoch: 40, iters: 264, time: 0.131, data: 0.002) D_A: 0.208 G_A: 0.196 cycle_A: 0.231 idt_A: 0.032 D_B: 0.121 G_B: 0.602 cycle_B: 0.240 idt_B: 0.094 
(epoch: 40, iters: 364, time: 0.129, data: 0.001) D_A: 0.100 G_A: 0.448 cycle_A: 0.407 idt_A: 0.054 D_B: 0.185 G_B: 0.974 cycle_B: 0.281 idt_B: 0.081 
(epoch: 40, iters: 464, time: 0.123, data: 0.001) D_A: 0.268 G_A: 0.539 cycle_A: 0.273 idt_A: 0.099 D_B: 0.107 G_B: 1.037 cycle_B: 0.360 idt_B: 0.068 
(epoch: 40, iters: 564, time: 0.134, data: 0.001) D_A: 0.070 G_A: 0.804 cycle_A: 0.353 idt_A: 0.047 D_B: 0.069 G_B: 0.712 cycle_B: 0.316 idt_B: 0.065 
(epoch: 40, iters: 664, time: 0.131, data: 0.002) D_A: 0.112 G_A: 0.743 cycle_A: 0.276 idt_A: 0.051 D_B: 0.092 G_B: 0.411 cycle_B: 0.262 idt_B: 0.055 
(epoch: 40, iters: 764, time: 0.139, data: 0.001) D_A: 0.305 G_A: 0.517 cycle_A: 0.341 idt_A: 0.113 D_B: 0.076 G_B: 0.581 cycle_B: 0.599 idt_B: 0.061 
(epoch: 40, iters: 864, time: 0.132, data: 0.002) D_A: 0.211 G_A: 0.949 cycle_A: 0.283 idt_A: 0.041 D_B: 0.224 G_B: 0.153 cycle_B: 0.142 idt_B: 0.058 
(epoch: 40, iters: 964, time: 0.131, data: 0.001) D_A: 0.086 G_A: 0.366 cycle_A: 0.296 idt_A: 0.051 D_B: 0.045 G_B: 0.614 cycle_B: 0.282 idt_B: 0.064 
(epoch: 41, iters: 40, time: 0.132, data: 0.002) D_A: 0.071 G_A: 0.732 cycle_A: 0.306 idt_A: 0.032 D_B: 0.287 G_B: 0.794 cycle_B: 0.164 idt_B: 0.070 
(epoch: 41, iters: 140, time: 0.121, data: 0.001) D_A: 0.025 G_A: 0.253 cycle_A: 0.262 idt_A: 0.055 D_B: 0.115 G_B: 0.497 cycle_B: 0.285 idt_B: 0.072 
(epoch: 41, iters: 240, time: 0.272, data: 0.001) D_A: 0.154 G_A: 0.685 cycle_A: 0.362 idt_A: 0.038 D_B: 0.237 G_B: 0.752 cycle_B: 0.142 idt_B: 0.079 
(epoch: 41, iters: 340, time: 0.138, data: 0.001) D_A: 0.127 G_A: 0.542 cycle_A: 0.307 idt_A: 0.045 D_B: 0.223 G_B: 0.188 cycle_B: 0.284 idt_B: 0.066 
(epoch: 41, iters: 440, time: 0.141, data: 0.001) D_A: 0.082 G_A: 1.106 cycle_A: 0.299 idt_A: 0.059 D_B: 0.176 G_B: 0.845 cycle_B: 0.335 idt_B: 0.061 
(epoch: 41, iters: 540, time: 0.135, data: 0.001) D_A: 0.252 G_A: 0.185 cycle_A: 0.359 idt_A: 0.044 D_B: 0.168 G_B: 0.241 cycle_B: 0.231 idt_B: 0.103 
(epoch: 41, iters: 640, time: 0.140, data: 0.001) D_A: 0.064 G_A: 0.581 cycle_A: 0.248 idt_A: 0.045 D_B: 0.068 G_B: 0.667 cycle_B: 0.307 idt_B: 0.065 
(epoch: 41, iters: 740, time: 0.135, data: 0.001) D_A: 0.072 G_A: 0.560 cycle_A: 0.236 idt_A: 0.049 D_B: 0.132 G_B: 1.303 cycle_B: 0.281 idt_B: 0.060 
(epoch: 41, iters: 840, time: 0.139, data: 0.001) D_A: 0.141 G_A: 0.402 cycle_A: 0.425 idt_A: 0.044 D_B: 0.134 G_B: 0.880 cycle_B: 0.361 idt_B: 0.073 
(epoch: 41, iters: 940, time: 0.129, data: 0.002) D_A: 0.113 G_A: 0.514 cycle_A: 0.318 idt_A: 0.091 D_B: 0.130 G_B: 0.515 cycle_B: 0.317 idt_B: 0.056 
(epoch: 42, iters: 16, time: 0.353, data: 0.001) D_A: 0.091 G_A: 0.874 cycle_A: 0.300 idt_A: 0.038 D_B: 0.091 G_B: 0.873 cycle_B: 0.216 idt_B: 0.056 
(epoch: 42, iters: 116, time: 0.134, data: 0.002) D_A: 0.204 G_A: 1.625 cycle_A: 0.238 idt_A: 0.067 D_B: 0.140 G_B: 0.156 cycle_B: 0.350 idt_B: 0.072 
(epoch: 42, iters: 216, time: 0.131, data: 0.001) D_A: 0.119 G_A: 0.522 cycle_A: 0.249 idt_A: 0.075 D_B: 0.103 G_B: 0.455 cycle_B: 0.388 idt_B: 0.058 
(epoch: 42, iters: 316, time: 0.138, data: 0.001) D_A: 0.076 G_A: 0.688 cycle_A: 0.357 idt_A: 0.048 D_B: 0.053 G_B: 0.564 cycle_B: 0.286 idt_B: 0.064 
(epoch: 42, iters: 416, time: 0.131, data: 0.002) D_A: 0.029 G_A: 0.760 cycle_A: 0.314 idt_A: 0.038 D_B: 0.067 G_B: 0.786 cycle_B: 0.255 idt_B: 0.073 
(epoch: 42, iters: 516, time: 0.130, data: 0.002) D_A: 0.105 G_A: 1.077 cycle_A: 0.257 idt_A: 0.048 D_B: 0.074 G_B: 0.468 cycle_B: 0.369 idt_B: 0.048 
(epoch: 42, iters: 616, time: 0.138, data: 0.002) D_A: 0.124 G_A: 0.273 cycle_A: 0.255 idt_A: 0.058 D_B: 0.202 G_B: 0.286 cycle_B: 0.303 idt_B: 0.054 
(epoch: 42, iters: 716, time: 0.129, data: 0.002) D_A: 0.183 G_A: 0.221 cycle_A: 0.240 idt_A: 0.054 D_B: 0.083 G_B: 0.685 cycle_B: 0.402 idt_B: 0.053 
(epoch: 42, iters: 816, time: 0.128, data: 0.001) D_A: 0.054 G_A: 0.507 cycle_A: 0.263 idt_A: 0.067 D_B: 0.068 G_B: 0.509 cycle_B: 0.379 idt_B: 0.061 
(epoch: 42, iters: 916, time: 0.130, data: 0.001) D_A: 0.073 G_A: 1.062 cycle_A: 0.291 idt_A: 0.053 D_B: 0.026 G_B: 0.869 cycle_B: 0.335 idt_B: 0.055 
(epoch: 42, iters: 1016, time: 0.139, data: 0.001) D_A: 0.189 G_A: 0.141 cycle_A: 0.336 idt_A: 0.067 D_B: 0.084 G_B: 0.804 cycle_B: 0.387 idt_B: 0.094 
(epoch: 43, iters: 92, time: 0.138, data: 0.002) D_A: 0.309 G_A: 1.110 cycle_A: 0.362 idt_A: 0.032 D_B: 0.055 G_B: 0.776 cycle_B: 0.166 idt_B: 0.070 
(epoch: 43, iters: 192, time: 0.340, data: 0.001) D_A: 0.068 G_A: 0.605 cycle_A: 0.229 idt_A: 0.046 D_B: 0.081 G_B: 0.438 cycle_B: 0.501 idt_B: 0.062 
(epoch: 43, iters: 292, time: 0.138, data: 0.001) D_A: 0.106 G_A: 0.634 cycle_A: 0.447 idt_A: 0.053 D_B: 0.024 G_B: 0.816 cycle_B: 0.273 idt_B: 0.073 
(epoch: 43, iters: 392, time: 0.139, data: 0.001) D_A: 0.051 G_A: 0.616 cycle_A: 0.301 idt_A: 0.030 D_B: 0.040 G_B: 0.631 cycle_B: 0.139 idt_B: 0.060 
(epoch: 43, iters: 492, time: 0.139, data: 0.001) D_A: 0.029 G_A: 0.584 cycle_A: 0.249 idt_A: 0.078 D_B: 0.036 G_B: 0.724 cycle_B: 0.326 idt_B: 0.045 
(epoch: 43, iters: 592, time: 0.128, data: 0.001) D_A: 0.064 G_A: 1.007 cycle_A: 0.266 idt_A: 0.042 D_B: 0.050 G_B: 0.337 cycle_B: 0.165 idt_B: 0.049 
(epoch: 43, iters: 692, time: 0.130, data: 0.001) D_A: 0.230 G_A: 0.553 cycle_A: 0.302 idt_A: 0.083 D_B: 0.028 G_B: 1.102 cycle_B: 0.469 idt_B: 0.052 
(epoch: 43, iters: 792, time: 0.132, data: 0.001) D_A: 0.377 G_A: 0.539 cycle_A: 0.310 idt_A: 0.286 D_B: 0.028 G_B: 1.077 cycle_B: 0.364 idt_B: 0.061 
(epoch: 43, iters: 892, time: 0.139, data: 0.001) D_A: 0.046 G_A: 0.541 cycle_A: 0.444 idt_A: 0.059 D_B: 0.126 G_B: 0.774 cycle_B: 0.342 idt_B: 0.070 
(epoch: 43, iters: 992, time: 0.366, data: 0.001) D_A: 0.037 G_A: 0.446 cycle_A: 0.279 idt_A: 0.088 D_B: 0.187 G_B: 0.989 cycle_B: 0.402 idt_B: 0.058 
(epoch: 44, iters: 68, time: 0.138, data: 0.002) D_A: 0.073 G_A: 0.622 cycle_A: 0.342 idt_A: 0.036 D_B: 0.210 G_B: 1.154 cycle_B: 0.218 idt_B: 0.069 
(epoch: 44, iters: 168, time: 0.141, data: 0.001) D_A: 0.139 G_A: 0.595 cycle_A: 0.325 idt_A: 0.058 D_B: 0.091 G_B: 0.601 cycle_B: 0.375 idt_B: 0.068 
(epoch: 44, iters: 268, time: 0.129, data: 0.001) D_A: 0.055 G_A: 0.427 cycle_A: 0.275 idt_A: 0.060 D_B: 0.156 G_B: 0.396 cycle_B: 0.318 idt_B: 0.054 
(epoch: 44, iters: 368, time: 0.402, data: 0.001) D_A: 0.077 G_A: 0.212 cycle_A: 0.367 idt_A: 0.080 D_B: 0.060 G_B: 0.491 cycle_B: 0.601 idt_B: 0.078 
(epoch: 44, iters: 468, time: 0.129, data: 0.001) D_A: 0.239 G_A: 0.137 cycle_A: 0.259 idt_A: 0.041 D_B: 0.088 G_B: 0.973 cycle_B: 0.219 idt_B: 0.063 
(epoch: 44, iters: 568, time: 0.138, data: 0.001) D_A: 0.298 G_A: 1.271 cycle_A: 0.340 idt_A: 0.044 D_B: 0.133 G_B: 0.329 cycle_B: 0.215 idt_B: 0.065 
(epoch: 44, iters: 668, time: 0.140, data: 0.001) D_A: 0.058 G_A: 0.585 cycle_A: 0.250 idt_A: 0.073 D_B: 0.126 G_B: 0.506 cycle_B: 0.437 idt_B: 0.052 
(epoch: 44, iters: 768, time: 0.140, data: 0.001) D_A: 0.181 G_A: 0.369 cycle_A: 0.513 idt_A: 0.074 D_B: 0.109 G_B: 0.919 cycle_B: 0.456 idt_B: 0.068 
(epoch: 44, iters: 868, time: 0.134, data: 0.001) D_A: 0.082 G_A: 0.718 cycle_A: 0.814 idt_A: 0.106 D_B: 0.114 G_B: 1.269 cycle_B: 0.283 idt_B: 0.095 
(epoch: 44, iters: 968, time: 0.129, data: 0.001) D_A: 0.165 G_A: 1.055 cycle_A: 0.311 idt_A: 0.052 D_B: 0.242 G_B: 0.192 cycle_B: 0.280 idt_B: 0.064 
(epoch: 45, iters: 44, time: 0.139, data: 0.003) D_A: 0.171 G_A: 0.758 cycle_A: 0.278 idt_A: 0.055 D_B: 0.041 G_B: 0.401 cycle_B: 0.355 idt_B: 0.050 
(epoch: 45, iters: 144, time: 0.363, data: 0.001) D_A: 0.221 G_A: 0.287 cycle_A: 0.267 idt_A: 0.062 D_B: 0.116 G_B: 0.396 cycle_B: 0.349 idt_B: 0.054 
(epoch: 45, iters: 244, time: 0.132, data: 0.002) D_A: 0.060 G_A: 0.663 cycle_A: 0.309 idt_A: 0.056 D_B: 0.075 G_B: 1.162 cycle_B: 0.296 idt_B: 0.061 
(epoch: 45, iters: 344, time: 0.138, data: 0.002) D_A: 0.112 G_A: 0.660 cycle_A: 0.426 idt_A: 0.055 D_B: 0.104 G_B: 0.886 cycle_B: 0.311 idt_B: 0.075 
(epoch: 45, iters: 444, time: 0.130, data: 0.002) D_A: 0.049 G_A: 0.624 cycle_A: 0.363 idt_A: 0.034 D_B: 0.058 G_B: 0.764 cycle_B: 0.203 idt_B: 0.052 
(epoch: 45, iters: 544, time: 0.131, data: 0.002) D_A: 0.110 G_A: 0.797 cycle_A: 0.264 idt_A: 0.045 D_B: 0.100 G_B: 0.497 cycle_B: 0.408 idt_B: 0.055 
(epoch: 45, iters: 644, time: 0.140, data: 0.001) D_A: 0.237 G_A: 1.785 cycle_A: 0.240 idt_A: 0.051 D_B: 0.057 G_B: 0.811 cycle_B: 0.335 idt_B: 0.054 
(epoch: 45, iters: 744, time: 0.131, data: 0.001) D_A: 0.219 G_A: 0.478 cycle_A: 0.411 idt_A: 1.394 D_B: 0.034 G_B: 1.165 cycle_B: 0.576 idt_B: 0.073 
(epoch: 45, iters: 844, time: 0.139, data: 0.001) D_A: 0.039 G_A: 0.390 cycle_A: 0.285 idt_A: 0.130 D_B: 0.177 G_B: 1.161 cycle_B: 0.403 idt_B: 0.053 
(epoch: 45, iters: 944, time: 0.363, data: 0.001) D_A: 0.081 G_A: 1.335 cycle_A: 0.308 idt_A: 0.067 D_B: 0.223 G_B: 0.246 cycle_B: 0.315 idt_B: 0.062 
(epoch: 46, iters: 20, time: 0.138, data: 0.001) D_A: 0.033 G_A: 0.772 cycle_A: 0.337 idt_A: 0.033 D_B: 0.426 G_B: 0.266 cycle_B: 0.130 idt_B: 0.062 
(epoch: 46, iters: 120, time: 0.138, data: 0.001) D_A: 0.301 G_A: 0.176 cycle_A: 0.307 idt_A: 0.046 D_B: 0.191 G_B: 0.348 cycle_B: 0.202 idt_B: 0.093 
(epoch: 46, iters: 220, time: 0.138, data: 0.001) D_A: 0.090 G_A: 0.157 cycle_A: 0.292 idt_A: 0.060 D_B: 0.090 G_B: 0.444 cycle_B: 0.313 idt_B: 0.054 
